model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_138.jpg,image_138.json,raam,0,0.4760280016471557,0.6450121557530588,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,1,0.6636871508379888,0.7978509066487576,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,2,0.5683936700628658,0.7248099516240497,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,3,0.6047765793528506,0.7537205952952473,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,4,0.5544653349001175,0.713383981554976,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,5,0.8298364153627311,0.9070061218540473,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,6,0.49986055591707723,0.6665427048469071,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,7,0.550261780104712,0.7098953056399865,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,8,0.6106440646821022,0.758260720754125,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,9,0.6956177021767335,0.8204888416578109,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,10,0.7066877185068231,0.8281394549731715,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,11,0.8004186289900576,0.8891472417601581,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,12,0.8641447239336028,0.9271219265746042,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,13,0.3675119441381845,0.5374899220639613,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,14,0.6964554242749732,0.8210712928960364,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,deur,15,0.5669796743135623,0.7236592581354775,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,16,0.7203527500580181,0.8374477269661406,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,17,0.6810479158550837,0.8102659173860147,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,18,0.717948717948718,0.835820895522388,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
fastsam_x,image_138.jpg,image_138.json,raam,19,0.7831050228310502,0.8783610755441741,20,157,36,1.2414708137512207,0.6479111887947203,0.7792747998725547,
