model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_179.jpg,image_179.json,raam,0,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,1,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,2,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,3,0.44038800705467374,0.6114852455001837,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,4,0.4187565858798736,0.5903149138443257,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,5,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,6,0.5300372142477405,0.6928422515635858,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,7,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,8,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,9,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,10,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,11,0.46171341925701287,0.6317427385892116,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,12,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,13,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,14,0.317762399077278,0.48227571115973744,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,15,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,16,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,17,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,18,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,19,0.0015304560759106215,0.003056234718826406,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,20,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,21,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,22,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,deur,23,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,deur,24,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,25,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,raam,26,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
sam2_base_plus,image_179.jpg,image_179.json,deur,27,0.0,0.0,28,37,6,3.3423593044281006,0.07750671719973178,0.10756132483485252,128
