model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_270.jpg,image_270.json,raam,0,0.3784977908689249,0.5491452991452992,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,1,0.0,0.0,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,2,0.3984970199533558,0.5698932700859769,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,3,0.0,0.0,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,4,0.5056625689671861,0.671681131468981,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,5,0.37238941844275464,0.5426876853441548,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,6,0.0,0.0,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,7,0.35262514357701286,0.5213937434942201,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,deur,8,0.5935929648241206,0.7449743791880173,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,deur,9,0.0,0.0,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,10,0.5434024700112273,0.7041617213522723,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,11,0.3808651399491094,0.5516326380187219,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,12,0.0,0.0,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,13,0.5454367793629079,0.7058674759736975,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
sam2_small,image_270.jpg,image_270.json,raam,14,0.0,0.0,15,64,9,2.822279930114746,0.2713979530637733,0.37076248960475605,128
