model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_313.jpg,image_313.json,raam,0,0.0,0.0,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,raam,1,0.4935746856432223,0.6609307058932371,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,raam,2,0.0,0.0,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,raam,3,0.4549713690786049,0.625402504472272,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,deur,4,0.0,0.0,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,deur,5,0.0,0.0,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,deur,6,0.0,0.0,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,raam,7,0.0,0.0,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,raam,8,0.0,0.0,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,raam,9,0.0,0.0,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,raam,10,0.0,0.0,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,raam,11,0.0,0.0,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
sam2_base_plus,image_313.jpg,image_313.json,raam,12,0.0,0.0,13,43,2,3.4691359996795654,0.07296508113244825,0.09894870848965454,128
