model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_56.jpg,image_56.json,raam,0,0.0,0.0,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,raam,1,0.0,0.0,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,raam,2,0.342018028496656,0.5097070549488646,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,raam,3,0.0,0.0,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,raam,4,0.34449568879085624,0.5124533929903058,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,raam,5,0.0,0.0,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,raam,6,0.0,0.0,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,raam,7,0.0,0.0,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,raam,8,0.8586467992063813,0.9239483258174847,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,deur,9,0.0,0.0,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,raam,10,0.5087242238839792,0.6743766896966056,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,raam,11,0.0,0.0,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
sam2_large,image_56.jpg,image_56.json,deur,12,0.0,0.0,13,44,5,3.2393600940704346,0.15799113387522098,0.20157580488102006,128
