model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_27.jpg,image_27.json,raam,0,0.6150114975567692,0.7616187234421233,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,raam,1,0.5149360670194003,0.6798122748935861,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,raam,2,0.6323897980244729,0.7748024384736961,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,raam,3,0.6087626087626088,0.7568085004546977,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,raam,4,0.7757329338754547,0.873704507110147,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,raam,5,0.7073032483104426,0.8285619429476211,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,raam,6,0.0,0.0,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,raam,7,0.39346509768079513,0.5647290317291137,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,raam,8,0.5551760129044502,0.7139719341061623,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,deur,9,0.3480868551119009,0.5164160659114315,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,raam,10,0.4016333938294011,0.5730933575035608,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,raam,11,0.0,0.0,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
sam_vit_h,image_27.jpg,image_27.json,deur,12,0.7973761983709363,0.8872668939242029,13,92,14,7.953987121582031,0.4884518239574333,0.6100604361920263,128
