model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_59.jpg,image_59.json,raam,0,0.960221900018912,0.9797073484483035,10,57,13,3.7188737392425537,0.6976756951389624,0.7741572146411156,128
sam_vit_b,image_59.jpg,image_59.json,raam,1,0.908847595014147,0.9522474160724301,10,57,13,3.7188737392425537,0.6976756951389624,0.7741572146411156,128
sam_vit_b,image_59.jpg,image_59.json,raam,2,0.9087336798073267,0.9521848851109045,10,57,13,3.7188737392425537,0.6976756951389624,0.7741572146411156,128
sam_vit_b,image_59.jpg,image_59.json,deur,3,0.9140260813123267,0.9550821592625706,10,57,13,3.7188737392425537,0.6976756951389624,0.7741572146411156,128
sam_vit_b,image_59.jpg,image_59.json,deur,4,0.600842275297104,0.7506576813578868,10,57,13,3.7188737392425537,0.6976756951389624,0.7741572146411156,128
sam_vit_b,image_59.jpg,image_59.json,raam,5,0.5842951360263808,0.7376089501756212,10,57,13,3.7188737392425537,0.6976756951389624,0.7741572146411156,128
sam_vit_b,image_59.jpg,image_59.json,raam,6,0.7332796132151491,0.8461180846118085,10,57,13,3.7188737392425537,0.6976756951389624,0.7741572146411156,128
sam_vit_b,image_59.jpg,image_59.json,raam,7,0.0,0.0,10,57,13,3.7188737392425537,0.6976756951389624,0.7741572146411156,128
sam_vit_b,image_59.jpg,image_59.json,raam,8,0.937962214437558,0.9679881345981523,10,57,13,3.7188737392425537,0.6976756951389624,0.7741572146411156,128
sam_vit_b,image_59.jpg,image_59.json,deur,9,0.4285484562607204,0.5999774867734794,10,57,13,3.7188737392425537,0.6976756951389624,0.7741572146411156,128
