model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_381.jpg,image_381.json,deur,0,0.9543440486533449,0.9766387339127343,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,1,0.0,0.0,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,2,0.8231292517006803,0.9029850746268657,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,3,0.9636668529904975,0.9814972957586109,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,4,0.8311951384199865,0.9078171091445427,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,5,0.7101330756077615,0.8305003695170196,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,6,0.8169934640522876,0.8992805755395683,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,7,0.8622273249138921,0.9260172626387176,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,8,0.0,0.0,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,9,0.0,0.0,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,deur,10,0.8847901630580058,0.9388739185931073,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,deur,11,0.6383483626008543,0.7792584009269988,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,12,0.9831081081081081,0.9914821124361158,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,13,0.6683991683991684,0.8012461059190031,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,14,0.7933333333333333,0.8847583643122676,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,15,0.7585185185185185,0.8626790227464195,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,16,0.8505,0.9192110240475547,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,17,0.8531187122736419,0.9207383279044516,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,18,0.7073578595317725,0.8285994123408423,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,19,0.8259109311740891,0.9046563192904656,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,20,0.9015151515151515,0.9482071713147411,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,21,0.8780487804878049,0.935064935064935,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,22,0.925748502994012,0.9614427860696517,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,23,0.8454545454545455,0.916256157635468,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,24,0.7540983606557377,0.8598130841121495,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,25,0.9103092783505154,0.9530491095520777,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,26,0.845096241979835,0.9160457029309488,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,deur,27,0.831984769157544,0.908287866978436,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,deur,28,0.7530944625407167,0.8591601635079896,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,29,0.9145028499050032,0.955342375124049,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,30,0.8980769230769231,0.9463019250253293,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,31,0.7322033898305085,0.8454011741682974,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,32,0.8333333333333334,0.9090909090909091,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,33,0.7915966386554621,0.8836772983114447,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,34,0.6910420475319927,0.8172972972972973,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,35,0.7746741154562383,0.8730325288562435,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
fastsam_x,image_381.jpg,image_381.json,raam,36,0.8650793650793651,0.9276595744680851,42,152,49,1.2357017993927002,0.7735451230549166,0.8418647595082879,
