model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_139.jpg,image_139.json,raam,0,0.3974953617810761,0.5688682376369067,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,1,0.44119516846789575,0.6122629025143361,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,2,0.35659361783929255,0.525719144112229,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,3,0.3452717391304348,0.5133115177958227,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,4,0.4365583479088036,0.6077836637047164,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,5,0.581338028169014,0.7352482743264306,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,6,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,7,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,8,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,9,0.5066833751044277,0.6725810923204879,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,10,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,11,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,12,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,13,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,14,0.48735632183908045,0.6553323029366306,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,15,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,16,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,17,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,18,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,19,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,20,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,21,0.5794871794871795,0.7337662337662337,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,22,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,23,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,24,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,raam,25,0.6450100468854655,0.7842019543973942,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,deur,26,0.426007326007326,0.5974826611867454,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,deur,27,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,deur,28,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,deur,29,0.4380413343624046,0.6092193929274256,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
sam2_base_plus,image_139.jpg,image_139.json,deur,30,0.0,0.0,31,57,12,3.399893045425415,0.18196896280588393,0.24567023798791485,128
