model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_321.jpg,image_321.json,deur,0,0.7676781737193764,0.8685723285298055,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,raam,1,0.0,0.0,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,raam,2,0.5282946898073727,0.6913518620861783,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,raam,3,0.5429231124451628,0.7037591284568419,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,raam,4,0.5712451112019147,0.727124122301891,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,raam,5,0.8319876513892187,0.9082895845485773,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,raam,6,0.0,0.0,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,deur,7,0.521978021978022,0.6859205776173285,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,deur,8,0.4176743066835108,0.5892387337689893,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,raam,9,0.7644976858154098,0.8665329424471532,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,raam,10,0.8739670101735094,0.932745352963913,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,raam,11,0.0,0.0,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,raam,12,0.42976902589180455,0.6011726623099004,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
sam_vit_l,image_321.jpg,image_321.json,raam,13,0.7510314411722863,0.8578160545986351,14,72,14,6.058212518692017,0.5000747307341135,0.6023230964020867,128
