model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_123.jpg,image_123.json,zonnepaneel,0,0.4629592680215489,0.6329079396005846,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,zonnepaneel,1,0.8568710359408034,0.9229192758738473,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,deur,2,0.7225679659351457,0.8389427647841795,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,deur,3,0.40971802341559943,0.5812765625609233,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,raam,4,0.6365054602184087,0.7778836987607245,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,raam,5,0.8251691787142418,0.9042111693947629,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,raam,6,0.0,0.0,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,raam,7,0.0,0.0,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,raam,8,0.6137852292530497,0.7606777136473655,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,raam,9,0.9132552196345051,0.9546611557750951,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,raam,10,0.38193425933914243,0.5527531527032089,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,raam,11,0.0,0.0,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
sam_vit_l,image_123.jpg,image_123.json,raam,12,0.38672165506050976,0.5577495002681488,13,85,12,5.444242000579834,0.4776528688871503,0.5756909948745261,128
