model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_213.jpg,image_213.json,raam,0,0.6614127933732168,0.7962052489439789,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,raam,1,0.0,0.0,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,raam,2,0.34229631621403606,0.5100160256410257,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,raam,3,0.35089326614750344,0.5194981349610037,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,raam,4,0.00033665499596014,0.0006730833950326445,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,raam,5,0.0,0.0,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,raam,6,0.5021440823327615,0.6685697973165858,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,raam,7,0.3899950800219952,0.5611459862373382,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,raam,8,0.4248559670781893,0.5963493530499075,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,raam,9,0.46453333333333335,0.6343772760378733,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,raam,10,0.4161073825503356,0.5876777251184834,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,deur,11,0.4289824348879467,0.6004026703401505,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
sam_vit_b,image_213.jpg,image_213.json,deur,12,0.0,0.0,13,89,9,4.097475528717041,0.3062736393027137,0.42114733084933687,128
