model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_221.jpg,image_221.json,raam,0,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,1,0.6446103896103896,0.7839065029415249,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,2,0.5509217625899281,0.7104442994853953,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,3,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,4,0.3584905660377358,0.5277777777777778,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,5,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,6,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,7,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,8,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,9,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,10,0.44501889043547427,0.6159350488509702,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,11,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,12,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,13,0.659498031496063,0.7948162865869932,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,14,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,raam,15,0.4163032034892465,0.5878729956461718,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,deur,16,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,deur,17,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,deur,18,0.0,0.0,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
sam2_base_plus,image_221.jpg,image_221.json,deur,19,0.4340015335743236,0.605301352073944,20,44,7,3.533229351043701,0.17544221886165806,0.23130271316813883,128
