model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_411.jpg,image_411.json,raam,0,0.0,0.0,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
sam2_small,image_411.jpg,image_411.json,raam,1,0.0,0.0,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
sam2_small,image_411.jpg,image_411.json,raam,2,0.0,0.0,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
sam2_small,image_411.jpg,image_411.json,raam,3,0.0,0.0,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
sam2_small,image_411.jpg,image_411.json,raam,4,0.0,0.0,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
sam2_small,image_411.jpg,image_411.json,raam,5,0.43107769423558895,0.6024518388791593,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
sam2_small,image_411.jpg,image_411.json,raam,6,0.0,0.0,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
sam2_small,image_411.jpg,image_411.json,raam,7,0.6471393791844188,0.7857736720554273,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
sam2_small,image_411.jpg,image_411.json,raam,8,0.0,0.0,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
sam2_small,image_411.jpg,image_411.json,raam,9,0.0,0.0,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
sam2_small,image_411.jpg,image_411.json,raam,10,0.7864646464646464,0.8804704285875834,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
sam2_small,image_411.jpg,image_411.json,deur,11,0.7848631239935587,0.8794658967881631,12,44,4,2.8633933067321777,0.22079540365651773,0.26234681969252777,128
