model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_179.jpg,image_179.json,raam,0,0.59555475676971,0.7465174783163744,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,1,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,2,0.7259711431742508,0.8412320751077101,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,3,0.4141093474426808,0.5856822150162135,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,4,0.4172813487881981,0.5888475836431227,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,5,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,6,0.5813397129186603,0.735249621785174,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,7,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,8,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,9,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,10,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,11,0.4249905051272313,0.5964818763326226,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,12,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,13,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,14,0.3662053056516724,0.5360911777121148,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,15,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,16,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,17,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,18,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,19,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,20,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,21,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,22,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,deur,23,0.5552953769987289,0.7140706327698197,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,deur,24,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,25,0.5841216842886292,0.7374707259953162,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,raam,26,0.6357054836722119,0.7772859967981919,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
sam_vit_h,image_179.jpg,image_179.json,deur,27,0.0,0.0,28,65,10,7.505567312240601,0.18930623802971333,0.24496176369559497,128
