model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_382.jpg,image_382.json,raam,0,0.5273109243697479,0.6905089408528198,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
sam_vit_b,image_382.jpg,image_382.json,raam,1,0.5287278569314675,0.6917226693216073,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
sam_vit_b,image_382.jpg,image_382.json,raam,2,0.3579727564102564,0.527216403599351,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
sam_vit_b,image_382.jpg,image_382.json,raam,3,0.0,0.0,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
sam_vit_b,image_382.jpg,image_382.json,raam,4,0.0,0.0,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
sam_vit_b,image_382.jpg,image_382.json,raam,5,0.0,0.0,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
sam_vit_b,image_382.jpg,image_382.json,raam,6,0.8590059411679467,0.9241562085899134,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
sam_vit_b,image_382.jpg,image_382.json,deur,7,0.5453508581359983,0.7057955224405159,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
sam_vit_b,image_382.jpg,image_382.json,raam,8,0.7125379995551272,0.8321427025154782,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
sam_vit_b,image_382.jpg,image_382.json,raam,9,0.0,0.0,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
sam_vit_b,image_382.jpg,image_382.json,deur,10,0.8310852713178295,0.9077515769865797,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
sam_vit_b,image_382.jpg,image_382.json,raam,11,0.0,0.0,12,68,7,3.709427833557129,0.3634993006573645,0.43994116869218874,128
