model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_424.jpg,image_424.json,raam,0,0.46452040754807983,0.6343652231187222,11,95,11,4.032281875610352,0.5536377131268723,0.6759654798971321,128
sam_vit_b,image_424.jpg,image_424.json,raam,1,0.5797839506172839,0.7340041027644818,11,95,11,4.032281875610352,0.5536377131268723,0.6759654798971321,128
sam_vit_b,image_424.jpg,image_424.json,raam,2,0.5152313093762908,0.6800695130677752,11,95,11,4.032281875610352,0.5536377131268723,0.6759654798971321,128
sam_vit_b,image_424.jpg,image_424.json,raam,3,0.6198354012616452,0.7653066487852684,11,95,11,4.032281875610352,0.5536377131268723,0.6759654798971321,128
sam_vit_b,image_424.jpg,image_424.json,raam,4,0.5829633740288568,0.736546888694128,11,95,11,4.032281875610352,0.5536377131268723,0.6759654798971321,128
sam_vit_b,image_424.jpg,image_424.json,raam,5,0.0,0.0,11,95,11,4.032281875610352,0.5536377131268723,0.6759654798971321,128
sam_vit_b,image_424.jpg,image_424.json,raam,6,0.5152542372881356,0.680089485458613,11,95,11,4.032281875610352,0.5536377131268723,0.6759654798971321,128
sam_vit_b,image_424.jpg,image_424.json,raam,7,0.6074074074074074,0.7557603686635944,11,95,11,4.032281875610352,0.5536377131268723,0.6759654798971321,128
sam_vit_b,image_424.jpg,image_424.json,raam,8,0.36126804770872567,0.5307816462992853,11,95,11,4.032281875610352,0.5536377131268723,0.6759654798971321,128
sam_vit_b,image_424.jpg,image_424.json,deur,9,0.9242468181085871,0.9606322945796145,11,95,11,4.032281875610352,0.5536377131268723,0.6759654798971321,128
sam_vit_b,image_424.jpg,image_424.json,deur,10,0.9195038910505836,0.9580641074369695,11,95,11,4.032281875610352,0.5536377131268723,0.6759654798971321,128
