model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_124.jpg,image_124.json,raam,0,0.8535471331389699,0.9209877837781156,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,raam,1,0.7155835080363382,0.8342158859470469,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,deur,2,0.7969610953414593,0.8870098494703587,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,raam,3,0.4444444444444444,0.6153846153846154,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,raam,4,0.0,0.0,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,zonnepaneel,5,0.0,0.0,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,raam,6,0.8680456490727532,0.9293623520427644,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,deur,7,0.0,0.0,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,deur,8,0.6176883481516144,0.7636679201619901,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,raam,9,0.7985230493808743,0.8879764422877525,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,raam,10,0.9144784389303782,0.9553290549893041,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,raam,11,0.540954415954416,0.7021030737231339,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,raam,12,0.0,0.0,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,raam,13,0.6588753387533876,0.7943638962630182,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
sam2_base_plus,image_124.jpg,image_124.json,raam,14,0.0,0.0,15,58,12,3.281217575073242,0.48060676141364234,0.5526933916032066,128
