model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_147.jpg,image_147.json,zonnepaneel,0,0.7289698855428381,0.8432418535895623,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
sam2_base_plus,image_147.jpg,image_147.json,zonnepaneel,1,0.0,0.0,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
sam2_base_plus,image_147.jpg,image_147.json,raam,2,0.0073044972787167,0.014503057016920232,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
sam2_base_plus,image_147.jpg,image_147.json,raam,3,0.0,0.0,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
sam2_base_plus,image_147.jpg,image_147.json,zonnepaneel,4,0.3609139307897072,0.5303993480032599,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
sam2_base_plus,image_147.jpg,image_147.json,raam,5,0.39494076779193016,0.566247366068578,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
sam2_base_plus,image_147.jpg,image_147.json,raam,6,0.3354983868228901,0.5024317365459805,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
sam2_base_plus,image_147.jpg,image_147.json,raam,7,0.6610169491525424,0.7959183673469388,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
sam2_base_plus,image_147.jpg,image_147.json,raam,8,0.0,0.0,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
sam2_base_plus,image_147.jpg,image_147.json,raam,9,0.0,0.0,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
sam2_base_plus,image_147.jpg,image_147.json,deur,10,0.0,0.0,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
sam2_base_plus,image_147.jpg,image_147.json,raam,11,0.0,0.0,12,56,5,3.387246608734131,0.20738703478155207,0.27106181071427,128
