model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_312.jpg,image_312.json,raam,0,0.753016348968373,0.8591093282290415,10,65,10,5.997742652893066,0.5381101847027404,0.6620225946776267,128
sam_vit_l,image_312.jpg,image_312.json,raam,1,0.697718995591336,0.8219487411087275,10,65,10,5.997742652893066,0.5381101847027404,0.6620225946776267,128
sam_vit_l,image_312.jpg,image_312.json,raam,2,0.6006759524784924,0.7505278648665942,10,65,10,5.997742652893066,0.5381101847027404,0.6620225946776267,128
sam_vit_l,image_312.jpg,image_312.json,raam,3,0.8249902058938754,0.9041037077673493,10,65,10,5.997742652893066,0.5381101847027404,0.6620225946776267,128
sam_vit_l,image_312.jpg,image_312.json,raam,4,0.0,0.0,10,65,10,5.997742652893066,0.5381101847027404,0.6620225946776267,128
sam_vit_l,image_312.jpg,image_312.json,raam,5,0.5350407450523865,0.6971029880175944,10,65,10,5.997742652893066,0.5381101847027404,0.6620225946776267,128
sam_vit_l,image_312.jpg,image_312.json,raam,6,0.7249128919860627,0.8405211594788405,10,65,10,5.997742652893066,0.5381101847027404,0.6620225946776267,128
sam_vit_l,image_312.jpg,image_312.json,raam,7,0.43148773681891617,0.6028521596388633,10,65,10,5.997742652893066,0.5381101847027404,0.6620225946776267,128
sam_vit_l,image_312.jpg,image_312.json,raam,8,0.49880222644965827,0.6656011282171818,10,65,10,5.997742652893066,0.5381101847027404,0.6620225946776267,128
sam_vit_l,image_312.jpg,image_312.json,raam,9,0.31445674378830346,0.4784588694520746,10,65,10,5.997742652893066,0.5381101847027404,0.6620225946776267,128
