model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_18.jpg,image_18.json,raam,0,0.0,0.0,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,1,0.4061985737794844,0.5777257655549054,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,2,0.0,0.0,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,3,0.3816167418957735,0.5524205524205524,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,4,0.427568710359408,0.5990166459332978,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,5,0.7208153180975911,0.8377602297200287,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,6,0.0,0.0,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,7,0.8394039735099338,0.9126912691269127,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,8,0.0,0.0,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,9,0.0,0.0,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,10,0.0,0.0,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,11,0.728591483387927,0.8429886302111532,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,12,0.0,0.0,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,13,0.0,0.0,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
sam2_large,image_18.jpg,image_18.json,raam,14,0.7954319761668321,0.8860619469026548,15,42,9,4.673339605331421,0.2866417851464634,0.34724433599130033,128
