model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_346.jpg,image_346.json,deur,0,0.7640233875388269,0.8662281837485111,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,deur,1,0.6993006993006993,0.823045267489712,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,deur,2,0.6347544022242817,0.776574635750326,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,raam,3,0.7133555420956996,0.8326999558108705,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,raam,4,0.7739662927437273,0.8725828623797159,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,raam,5,0.6872736355688772,0.8146558105107328,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,raam,6,0.591355883203238,0.7432101008265964,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,raam,7,0.5805580558055805,0.734624145785877,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,raam,8,0.7097099621689785,0.8302109455671928,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,raam,9,0.8016871243117644,0.8899293484355725,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,raam,10,0.7318715137526447,0.8451799200355398,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,raam,11,0.45397882513661203,0.6244641493922133,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,raam,12,0.7113389478823385,0.8313244419085657,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,zonnepaneel,13,0.7690098893210333,0.8694240704512831,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,zonnepaneel,14,0.8730617819554913,0.9322295616367847,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,zonnepaneel,15,0.7143240883755289,0.8333594484487622,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,zonnepaneel,16,0.8562359605430218,0.9225507734399663,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,zonnepaneel,17,0.7615054965530091,0.8646075735138565,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
fastsam_s,image_346.jpg,image_346.json,zonnepaneel,18,0.4038278965556526,0.5753239375659371,19,300,30,0.7116389274597168,0.6963757571072108,0.814853954352527,
