model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_402.jpg,image_402.json,raam,0,0.6046122994652406,0.7535930014580295,10,76,12,9.020848274230957,0.6589746782221255,0.7871462652802597,128
sam_vit_h,image_402.jpg,image_402.json,raam,1,0.48680124223602483,0.6548302872062663,10,76,12,9.020848274230957,0.6589746782221255,0.7871462652802597,128
sam_vit_h,image_402.jpg,image_402.json,raam,2,0.4759720837487537,0.6449608213996217,10,76,12,9.020848274230957,0.6589746782221255,0.7871462652802597,128
sam_vit_h,image_402.jpg,image_402.json,raam,3,0.6702041829578601,0.8025416171224733,10,76,12,9.020848274230957,0.6589746782221255,0.7871462652802597,128
sam_vit_h,image_402.jpg,image_402.json,raam,4,0.5580357142857143,0.7163323782234957,10,76,12,9.020848274230957,0.6589746782221255,0.7871462652802597,128
sam_vit_h,image_402.jpg,image_402.json,raam,5,0.6684173669467787,0.8012591815320041,10,76,12,9.020848274230957,0.6589746782221255,0.7871462652802597,128
sam_vit_h,image_402.jpg,image_402.json,raam,6,0.7676235773738747,0.8685373822794542,10,76,12,9.020848274230957,0.6589746782221255,0.7871462652802597,128
sam_vit_h,image_402.jpg,image_402.json,raam,7,0.6443670150987224,0.7837265150444979,10,76,12,9.020848274230957,0.6589746782221255,0.7871462652802597,128
sam_vit_h,image_402.jpg,image_402.json,raam,8,0.8418667874943362,0.9141451414514146,10,76,12,9.020848274230957,0.6589746782221255,0.7871462652802597,128
sam_vit_h,image_402.jpg,image_402.json,deur,9,0.8718465126139495,0.931536327085339,10,76,12,9.020848274230957,0.6589746782221255,0.7871462652802597,128
