model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_453.jpg,image_453.json,deur,0,0.0,0.0,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
sam_vit_b,image_453.jpg,image_453.json,raam,1,0.6303739364084192,0.7732875536480687,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
sam_vit_b,image_453.jpg,image_453.json,raam,2,0.0,0.0,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
sam_vit_b,image_453.jpg,image_453.json,raam,3,0.0,0.0,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
sam_vit_b,image_453.jpg,image_453.json,raam,4,0.8731615336266499,0.932286423729951,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
sam_vit_b,image_453.jpg,image_453.json,raam,5,0.0,0.0,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
sam_vit_b,image_453.jpg,image_453.json,raam,6,0.44340815681315204,0.6143905377286168,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
sam_vit_b,image_453.jpg,image_453.json,raam,7,0.5120344224821837,0.6772787905735883,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
sam_vit_b,image_453.jpg,image_453.json,raam,8,0.5216240070609003,0.685614849187935,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
sam_vit_b,image_453.jpg,image_453.json,raam,9,0.5318195703085226,0.6943632012762563,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
sam_vit_b,image_453.jpg,image_453.json,raam,10,0.43673740053050397,0.6079571679128588,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
sam_vit_b,image_453.jpg,image_453.json,zonnepaneel,11,0.7453972868217055,0.8541290770298404,12,52,8,3.5973148345947266,0.3912130261710031,0.48660896675725956,128
