model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_433.jpg,image_433.json,raam,0,0.6283657691282325,0.7717747216764899,11,80,14,6.449561357498169,0.6025935400792256,0.7390688994250627,128
sam_vit_l,image_433.jpg,image_433.json,raam,1,0.6177062374245473,0.763681592039801,11,80,14,6.449561357498169,0.6025935400792256,0.7390688994250627,128
sam_vit_l,image_433.jpg,image_433.json,raam,2,0.4875264270613108,0.6554860716316089,11,80,14,6.449561357498169,0.6025935400792256,0.7390688994250627,128
sam_vit_l,image_433.jpg,image_433.json,raam,3,0.898473282442748,0.9465219139525533,11,80,14,6.449561357498169,0.6025935400792256,0.7390688994250627,128
sam_vit_l,image_433.jpg,image_433.json,raam,4,0.39473684210526316,0.5660377358490566,11,80,14,6.449561357498169,0.6025935400792256,0.7390688994250627,128
sam_vit_l,image_433.jpg,image_433.json,raam,5,0.4023040776110353,0.5737758080207546,11,80,14,6.449561357498169,0.6025935400792256,0.7390688994250627,128
sam_vit_l,image_433.jpg,image_433.json,raam,6,0.7399152194721729,0.8505187048098083,11,80,14,6.449561357498169,0.6025935400792256,0.7390688994250627,128
sam_vit_l,image_433.jpg,image_433.json,raam,7,0.7452453058752271,0.854029291316721,11,80,14,6.449561357498169,0.6025935400792256,0.7390688994250627,128
sam_vit_l,image_433.jpg,image_433.json,raam,8,0.7501853224610823,0.8572638712409996,11,80,14,6.449561357498169,0.6025935400792256,0.7390688994250627,128
sam_vit_l,image_433.jpg,image_433.json,raam,9,0.5735942668136714,0.7290243475214574,11,80,14,6.449561357498169,0.6025935400792256,0.7390688994250627,128
sam_vit_l,image_433.jpg,image_433.json,deur,10,0.3904761904761905,0.5616438356164384,11,80,14,6.449561357498169,0.6025935400792256,0.7390688994250627,128
