model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_496.jpg,image_496.json,deur,0,0.7880335166273894,0.8814527348612433,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,raam,1,0.0,0.0,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,deur,2,0.4769682372422098,0.6458747388268868,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,raam,3,0.0,0.0,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,raam,4,0.0,0.0,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,raam,5,0.35725951331046873,0.526442452319355,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,raam,6,0.0,0.0,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,raam,7,0.0,0.0,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,raam,8,0.5234255644203022,0.6871692016268316,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,deur,9,0.0,0.0,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,raam,10,0.0,0.0,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,raam,11,0.4245897000565931,0.5960869997020558,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
sam2_large,image_496.jpg,image_496.json,raam,12,0.0,0.0,13,64,5,3.2984344959259033,0.19771357935822798,0.2566943174874133,128
