model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_227.jpg,image_227.json,zonnepaneel,0,0.6275247954825165,0.7711400738401316,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,zonnepaneel,1,0.6908151549942595,0.8171385889862158,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,2,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,3,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,4,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,5,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,6,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,7,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,8,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,9,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,10,0.33620931537598203,0.5032285159325949,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,11,0.4038539144471348,0.5753503413582465,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,12,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,13,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,14,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,15,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,16,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,17,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,18,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,raam,19,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,deur,20,0.662770388284294,0.7971881060116355,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
sam2_small,image_227.jpg,image_227.json,deur,21,0.0,0.0,22,54,5,2.9078662395477295,0.12368970766291758,0.15745661936949198,128
