model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_453.jpg,image_453.json,deur,0,0.46509803921568627,0.6349036402569593,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
fastsam_x,image_453.jpg,image_453.json,raam,1,0.6337326466636811,0.7758094911769745,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
fastsam_x,image_453.jpg,image_453.json,raam,2,0.6820849420849421,0.8109994032043336,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
fastsam_x,image_453.jpg,image_453.json,raam,3,0.5716417910447761,0.7274453941120608,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
fastsam_x,image_453.jpg,image_453.json,raam,4,0.8,0.8888888888888888,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
fastsam_x,image_453.jpg,image_453.json,raam,5,0.5705454545454546,0.7265570733966196,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
fastsam_x,image_453.jpg,image_453.json,raam,6,0.47168458781362005,0.6410131514856308,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
fastsam_x,image_453.jpg,image_453.json,raam,7,0.4742503697727578,0.6433783290769792,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
fastsam_x,image_453.jpg,image_453.json,raam,8,0.4619593998234775,0.6319729533929003,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
fastsam_x,image_453.jpg,image_453.json,raam,9,0.5535077894308116,0.7125909418627515,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
fastsam_x,image_453.jpg,image_453.json,raam,10,0.4689655172413793,0.6384976525821596,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
fastsam_x,image_453.jpg,image_453.json,zonnepaneel,11,0.7149326521133302,0.8337734443767351,12,100,18,1.220698356628418,0.5723669324791597,0.7221525303177495,
