model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_326.jpg,image_326.json,raam,0,0.7744071395156357,0.8728629661927843,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,raam,1,0.7341649639746209,0.8467071809500186,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,raam,2,0.629664121189545,0.7727532477427711,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,raam,3,0.7547836684948203,0.860258369217947,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,raam,4,0.6336946967477293,0.7757810538398078,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,raam,5,0.6565061630942984,0.7926395659983139,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,raam,6,0.6770019948703334,0.8073955748903918,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,raam,7,0.6800746309608736,0.8095766919257904,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,raam,8,0.47791378392762107,0.6467410875045012,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,raam,9,0.6738840772818121,0.8051741293532338,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,raam,10,0.7565777368905244,0.8614224363674453,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,deur,11,0.543928779918272,0.7046034596842802,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
fastsam_s,image_326.jpg,image_326.json,raam,12,0.5970661672908864,0.747703732655853,13,155,30,0.4211437702178955,0.6607436864736134,0.7925861151017799,
