model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_146.jpg,image_146.json,raam,0,0.0,0.0,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,1,0.0,0.0,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,2,0.3481302125369922,0.5164637796846937,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,3,0.42699530516431927,0.5984536930416187,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,4,0.0,0.0,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,5,0.4995792819745699,0.6662925901680227,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,6,0.5527140653763869,0.7119328377339144,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,7,0.4765075841657418,0.6454522676021047,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,8,0.49614563016624874,0.6632317338133963,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,9,0.557688492063492,0.7160462376206095,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,10,0.3316676464824613,0.49812375836950923,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,11,0.0,0.0,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,12,0.0,0.0,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,13,0.0,0.0,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,14,0.5602825907590759,0.7181809168126384,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,15,0.38102281385863473,0.5517980007789173,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,16,0.0,0.0,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,17,0.513759779107225,0.6787864048154678,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,raam,18,0.4090160075329567,0.580569710132821,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,deur,19,0.56798894809552,0.7244808055380743,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,deur,20,0.0,0.0,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
sam2_base_plus,image_146.jpg,image_146.json,deur,21,0.515650406504065,0.6804344910822047,22,57,15,3.293164014816284,0.3016885801721677,0.40682941941790873,128
