model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_92.jpg,image_92.json,raam,0,0.6938131313131313,0.8192322027581066,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,raam,1,0.0,0.0,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,raam,2,0.0,0.0,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,raam,3,0.0,0.0,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,raam,4,0.0,0.0,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,deur,5,0.7720969719837751,0.8713935909720004,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,raam,6,0.8488086642599278,0.9182222916503945,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,deur,7,0.0,0.0,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,raam,8,0.5280788685867658,0.6911670325958453,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,raam,9,0.547026092593593,0.707196982924189,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,raam,10,0.6351445489376524,0.776866545958036,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,raam,11,0.0,0.0,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
sam2_base_plus,image_92.jpg,image_92.json,raam,12,0.6711956521739131,0.8032520325203252,13,56,7,3.5408811569213867,0.36124337921913524,0.4297946676445306,128
