model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_251.jpg,image_251.json,raam,0,0.6155585707824514,0.7620380739081747,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,1,0.5374542124542124,0.6991482518315564,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,2,0.6756124200343268,0.806406555545209,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,3,0.5114372469635627,0.6767561775932498,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,4,0.43544621238325837,0.6067050212355793,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,5,0.4521604938271605,0.6227417640807651,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,6,0.5219791248494581,0.6859215298384438,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,7,0.4336734693877551,0.604982206405694,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,8,0.6899208947081288,0.8165126508211936,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,9,0.5580600278274697,0.7163524098691093,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,10,0.6899143927233815,0.8165080973262201,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,11,0.5748402798904776,0.7300299430116874,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,raam,12,0.536622048428335,0.6984437701869434,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,deur,13,0.6603305785123967,0.7954206072672971,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,zonnepaneel,14,0.0,0.0,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,zonnepaneel,15,0.0,0.0,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
sam_vit_h,image_251.jpg,image_251.json,zonnepaneel,16,0.0,0.0,17,51,14,7.232888221740723,0.46429470428072794,0.590468650524772,128
