model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_433.jpg,image_433.json,raam,0,0.8633178869323448,0.9266458428665221,11,173,16,0.4669311046600342,0.6827365563438937,0.7980493199788924,
fastsam_s,image_433.jpg,image_433.json,raam,1,0.7429178470254958,0.8524989841527835,11,173,16,0.4669311046600342,0.6827365563438937,0.7980493199788924,
fastsam_s,image_433.jpg,image_433.json,raam,2,0.8881714876033058,0.9407741758993298,11,173,16,0.4669311046600342,0.6827365563438937,0.7980493199788924,
fastsam_s,image_433.jpg,image_433.json,raam,3,0.9295774647887324,0.9635036496350365,11,173,16,0.4669311046600342,0.6827365563438937,0.7980493199788924,
fastsam_s,image_433.jpg,image_433.json,raam,4,0.6506493506493507,0.7883556254917388,11,173,16,0.4669311046600342,0.6827365563438937,0.7980493199788924,
fastsam_s,image_433.jpg,image_433.json,raam,5,0.3917184265010352,0.5629277000892592,11,173,16,0.4669311046600342,0.6827365563438937,0.7980493199788924,
fastsam_s,image_433.jpg,image_433.json,raam,6,0.5874376039933444,0.7401079607987002,11,173,16,0.4669311046600342,0.6827365563438937,0.7980493199788924,
fastsam_s,image_433.jpg,image_433.json,raam,7,0.7335766423357665,0.8463157894736842,11,173,16,0.4669311046600342,0.6827365563438937,0.7980493199788924,
fastsam_s,image_433.jpg,image_433.json,raam,8,0.7330827067669173,0.8459869848156182,11,173,16,0.4669311046600342,0.6827365563438937,0.7980493199788924,
fastsam_s,image_433.jpg,image_433.json,raam,9,0.5974758324382384,0.7480248781307783,11,173,16,0.4669311046600342,0.6827365563438937,0.7980493199788924,
fastsam_s,image_433.jpg,image_433.json,deur,10,0.3921768707482993,0.563400928414366,11,173,16,0.4669311046600342,0.6827365563438937,0.7980493199788924,
