model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_148.jpg,image_148.json,raam,0,0.5267790726506323,0.6900527811611855,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,raam,1,0.7757951121526615,0.8737439435929341,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,raam,2,0.5544600938967136,0.7133796436122017,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,raam,3,0.6258919469928644,0.7699059561128526,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,deur,4,0.7104128560229945,0.8306916701676661,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,deur,5,0.7847554679433023,0.8793983064219218,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,raam,6,0.7349119611414693,0.8472037516623504,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,raam,7,0.8255238095238095,0.904424040066778,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,zonnepaneel,8,0.8154828150572832,0.8983646755494654,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,zonnepaneel,9,0.7697314332693889,0.8698850218729434,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,raam,10,0.6127372145384368,0.759872357399282,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,deur,11,0.6386743572196696,0.7795012528337907,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
fastsam_x,image_148.jpg,image_148.json,deur,12,0.7783980725157196,0.8753923933516174,13,106,20,1.171931266784668,0.7041195548403804,0.8224473687542299,
