model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_241.jpg,image_241.json,raam,0,0.0,0.0,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,raam,1,0.0,0.0,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,raam,2,0.8073592081748614,0.893413112925308,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,raam,3,0.6211246762856086,0.766288596271024,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,raam,4,0.6078348481645882,0.756091148115688,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,raam,5,0.5744397759103641,0.7297068896499578,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,raam,6,0.3643155854753162,0.5340635104573576,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,raam,7,0.7562837406396935,0.8612318421444035,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,raam,8,0.43698688559547927,0.608198849935077,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,zonnepaneel,9,0.7519102035296504,0.8583889768034274,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,raam,10,0.0,0.0,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,deur,11,0.40610651974288337,0.5776326530612245,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,deur,12,0.7175925925925926,0.8355795148247979,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,deur,13,0.4430379746835443,0.6140350877192983,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
sam_vit_l,image_241.jpg,image_241.json,zonnepaneel,14,0.8257169287696577,0.9045399270368869,15,88,13,5.709353446960449,0.4875139293042826,0.5959446739296299,128
