model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_33.jpg,image_33.json,raam,0,0.0,0.0,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,1,0.0,0.0,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,2,0.34832451499118167,0.5166775670372793,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,deur,3,0.8816201452268336,0.9370862099486634,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,4,0.8098958333333334,0.8949640287769784,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,5,0.0,0.0,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,6,0.8692528735632183,0.930053804765565,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,7,0.35219562155933937,0.5209240674114751,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,8,0.0,0.0,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,9,0.0,0.0,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,10,0.4150281547124527,0.5866005610281166,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,11,0.8015625,0.8898525585429314,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,12,0.0,0.0,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,13,0.0,0.0,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,14,0.0,0.0,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,raam,15,0.7463087248322148,0.8547271329746349,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,deur,16,0.0,0.0,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
sam2_large,image_33.jpg,image_33.json,deur,17,0.5228207236842105,0.6866477656271095,18,63,9,3.0763676166534424,0.31927828288348803,0.37875187200626415,128
